Date,Open,High,Low,Close,Adj Close,Volume
2010-01-15,75.85,76.0,74.78,75.07,64.88791,772500
2010-01-19,75.22,75.64,75.16,75.34,65.1213,546600
2010-01-20,74.59,74.71,73.5,74.68,64.55081,1986700
2010-01-21,74.77,75.54,73.16,73.68,63.68643,1188700
2010-01-22,73.5,73.53,71.98,72.13,62.34668,1146300
2010-01-25,72.54,72.77,71.84,72.35,62.53685,580400
2010-01-26,72.16,72.78,71.63,72.24,62.44175,393300
2010-01-27,71.99,72.67,71.54,72.49,62.65785,925200
2010-01-28,72.69,72.69,70.64,70.94,61.31808,778800
2010-01-29,71.07,71.8,70.04,70.07,60.56608,2252400
2010-02-01,70.39,71.33,70.3,71.24,61.57739,821100
2010-02-02,71.22,71.94,71.06,71.84,62.09602,716600
2010-02-03,71.17,71.53,70.59,71.03,61.39587,551300
2010-02-04,70.46,70.46,68.79,68.83,59.49428,1216100
2010-02-05,68.75,69.46,67.56,69.01,59.64988,2389100
2010-02-08,68.91,69.47,68.19,68.55,59.25226,773100
2010-02-09,69.24,70.39,69.23,69.75,60.28951,732700
2010-02-10,69.72,69.91,68.98,69.62,60.17716,479600
2010-02-11,69.71,71.01,69.69,70.8,61.19708,888500
2010-02-12,70.24,70.8,69.79,70.8,61.19708,725800
2010-02-16,71.47,72.22,71.11,72.11,62.32941,328200
2010-02-17,72.55,72.61,71.73,72.33,62.51956,540500
2010-02-18,72.26,72.39,71.9,72.33,62.51956,337200
2010-02-19,72.29,73.57,72.2,73.21,63.2802,424000
2010-02-22,73.54,74.07,73.54,73.86,63.84206,392600
2010-02-23,74.03,74.46,73.15,73.59,63.60865,604500
2010-02-24,73.67,74.37,73.6,73.95,63.91983,311900
2010-02-25,72.98,74.54,72.56,74.43,64.33473,826600
2010-02-26,74.52,75.0,73.85,75.0,64.82744,674800
2010-03-01,75.29,75.97,75.2,75.36,65.13857,1007300
2010-03-02,75.6,76.01,74.97,75.01,64.83606,716700
2010-03-03,75.15,75.74,74.94,75.04,64.86196,358900
2010-03-04,75.13,75.55,74.7,75.32,65.104,662300
2010-03-05,75.64,76.15,75.48,75.9,65.60535,599800
2010-03-08,76.09,76.66,76.0,76.29,65.94245,650500
2010-03-09,76.07,77.81,76.07,77.23,66.75494,590400
2010-03-10,77.4,78.46,77.36,77.7,67.16121,1616100
2010-03-11,77.34,78.29,77.34,78.28,67.66255,879500
2010-03-12,78.67,78.67,77.64,78.31,67.68847,885300
2010-03-15,78.29,78.57,77.79,78.52,67.87,381000
2010-03-16,78.64,79.28,78.5,79.2,68.45773,374500
2010-03-17,79.35,79.81,79.04,79.34,68.57875,700900
2010-03-18,79.1,80.21,78.96,80.11,69.24432,1003300
2010-03-19,79.36,80.45,79.0,79.36,68.59603,864100
2010-03-22,78.68,79.64,78.56,79.42,68.6479,575500
2010-03-23,79.4,79.94,78.71,79.89,69.05417,1761700
2010-03-24,79.68,79.77,78.83,78.99,68.27623,1963100
2010-03-25,79.38,79.9,78.2,78.35,67.94926,3231600
2010-03-26,78.48,79.07,77.91,78.43,68.01865,1214500
2010-03-29,78.81,79.56,78.48,79.0,68.51299,1192900
2010-03-30,78.85,79.56,78.72,79.25,68.72979,1137100
2010-03-31,78.95,79.46,78.59,79.09,68.59107,444000
2010-04-01,79.45,79.96,78.71,79.26,68.73851,1041000
2010-04-05,79.64,79.8,79.13,79.67,69.09402,867500
2010-04-06,79.35,80.14,79.23,79.94,69.32821,492100
2010-04-07,80.03,80.03,78.92,79.41,68.86856,1401300
2010-04-08,79.15,80.54,79.04,80.38,69.70978,1009600
2010-04-09,80.4,81.34,80.36,81.25,70.4643,1109000
2010-04-12,81.36,81.6,81.24,81.53,70.70715,560800
2010-04-13,81.5,82.0,80.75,81.81,70.94995,705300
2010-04-14,82.23,83.89,82.12,83.81,72.68449,958500
2010-04-15,84.39,85.9,84.29,85.23,73.91599,1671700
2010-04-16,84.83,85.18,83.08,83.87,72.7365,906500
2010-04-19,83.71,84.1,82.58,83.22,72.17281,569900
2010-04-20,83.72,84.31,82.99,83.94,72.79724,883000
2010-04-21,83.83,84.67,83.77,84.18,73.00537,620800
2010-04-22,83.54,85.04,82.59,84.86,73.5951,1477900
2010-04-23,85.06,85.76,84.56,85.6,74.23685,785900
2010-04-26,85.78,86.37,85.6,85.79,74.40165,380300
2010-04-27,85.51,85.99,83.48,83.81,72.68449,708300
2010-04-28,84.03,84.44,83.29,84.02,72.86659,733200
2010-04-29,84.8,86.17,84.8,85.83,74.43633,874700
2010-04-30,86.16,86.79,84.18,84.36,73.16147,1496200
2010-05-03,84.82,86.69,84.79,86.56,75.06943,1402900
2010-05-04,85.5,85.53,82.7,83.43,72.35489,1037900
2010-05-05,82.5,83.54,81.68,82.36,71.42698,1692200
2010-05-06,81.63,85.64,75.18,79.62,69.05069,2965900
2010-05-07,79.61,80.27,76.88,77.71,67.39424,1754400
2010-05-10,81.54,82.01,78.71,81.87,71.00201,916000
2010-05-11,81.22,83.42,80.37,82.3,71.37492,696700
2010-05-12,82.7,84.36,82.7,84.05,72.89259,901100
2010-05-13,83.99,84.09,82.44,82.69,71.71317,1323000
2010-05-14,81.84,82.27,80.38,81.26,70.47297,1506400
2010-05-17,81.27,82.01,79.16,81.09,70.32554,1098400
2010-05-18,81.79,82.17,79.58,79.97,69.35423,1470300
2010-05-19,79.83,80.31,77.6,79.21,68.69508,2326500
2010-05-20,78.21,78.21,75.14,75.45,65.43423,1365700
2010-05-21,74.45,77.2,73.6,76.64,66.46623,1406300
2010-05-24,77.0,77.39,76.0,76.06,65.96323,875400
2010-05-25,74.53,76.12,71.76,76.12,66.01529,753900
2010-05-26,76.29,78.34,76.29,76.84,66.63973,970900
2010-05-27,78.78,79.38,77.9,79.31,68.78185,837100
2010-05-28,79.2,79.46,77.78,78.74,68.2875,741900
2010-06-01,77.76,78.96,76.65,76.85,66.6484,560800
2010-06-02,77.1,79.14,76.99,79.12,68.61708,541000
2010-06-03,79.49,80.21,78.24,79.37,68.83388,1575200
2010-06-04,77.54,78.12,75.05,75.43,65.41688,2224100
2010-06-07,75.45,75.77,73.16,73.25,63.52629,1185400
2010-06-08,73.89,74.35,72.23,74.08,64.24612,1769800
2010-06-09,74.56,76.5,73.87,74.23,64.37617,1472900
2010-06-10,75.53,77.46,75.53,77.31,67.04734,1361500
2010-06-11,76.37,78.39,76.01,78.26,67.87124,927100
2010-06-14,78.96,80.15,78.56,78.68,68.23548,1005100
2010-06-15,79.51,81.03,79.39,80.99,70.23881,972200
2010-06-16,80.55,81.23,79.92,80.13,69.49299,701000
2010-06-17,80.63,80.67,78.81,80.24,69.58836,918900
2010-06-18,80.26,80.73,79.9,80.39,69.71848,734400
2010-06-21,81.65,81.87,79.81,80.28,69.62308,1245400
2010-06-22,80.25,80.48,76.98,77.27,67.01265,1705500
2010-06-23,77.13,77.85,76.0,77.31,67.04734,1112600
2010-06-24,76.39,77.25,75.6,75.94,66.1252,1343700
2010-06-25,76.05,76.7,75.26,76.51,66.62151,249200
2010-06-28,77.22,77.22,75.79,75.95,66.1339,898300
2010-06-29,74.33,74.37,72.45,72.89,63.46939,761600
2010-06-30,72.85,73.98,72.19,72.36,63.00789,334800
2010-07-01,72.45,73.5,70.68,72.62,63.23431,1563000
2010-07-02,73.05,73.05,70.54,70.95,61.78013,1271300
2010-07-06,71.76,72.65,69.94,70.52,61.40571,836500
2010-07-07,70.61,73.36,70.61,73.19,63.73063,1569400
2010-07-08,73.85,74.43,73.54,74.29,64.68847,808100
2010-07-09,74.55,75.21,74.2,75.16,65.44601,606900
2010-07-12,74.87,75.89,74.42,75.2,65.48083,569100
2010-07-13,76.78,77.07,75.82,76.68,66.7696,983200
2010-07-14,76.59,77.86,76.35,77.31,67.31813,1406200
2010-07-15,76.96,77.04,75.61,76.77,66.84793,712100
2010-07-16,76.45,76.47,74.23,74.45,64.82777,631900
2010-07-19,74.65,74.9,73.33,74.6,64.95838,642500
2010-07-20,73.21,76.0,73.21,75.92,66.10778,1273500
2010-07-21,76.69,76.77,74.32,74.78,65.11512,567400
2010-07-22,76.91,78.14,76.55,77.61,67.57935,455100
2010-07-23,77.49,78.99,77.49,78.8,68.61557,805500
2010-07-26,79.39,81.0,79.37,80.98,70.51383,1159500
2010-07-27,81.38,81.58,79.76,79.85,69.52984,2065400
2010-07-28,79.85,80.34,79.3,79.9,69.57342,1210800
2010-07-29,80.5,81.0,78.77,79.76,69.45152,579400
2010-07-30,79.28,80.18,78.37,79.75,69.44279,1117700
2010-08-02,80.93,81.35,80.35,81.35,70.836,600700
2010-08-03,81.22,81.22,79.31,80.19,69.82592,1666200
2010-08-04,80.57,81.49,80.5,81.46,70.93178,1038000
2010-08-05,80.56,81.32,80.15,81.15,70.66185,789900
2010-08-06,80.31,81.0,79.45,80.54,70.1307,369200
2010-08-09,80.83,81.82,80.69,81.66,71.10595,767400
2010-08-10,80.86,80.96,79.68,80.42,70.02618,463000
2010-08-11,79.0,79.0,76.62,77.13,67.16142,972600
2010-08-12,75.67,76.98,75.5,76.68,66.7696,692300
2010-08-13,76.49,76.78,75.96,76.11,66.27324,216500
2010-08-16,75.58,76.44,75.18,76.02,66.19485,259300
2010-08-17,77.46,78.45,76.97,77.71,67.66644,628900
2010-08-18,77.86,78.67,77.04,78.11,68.01476,171200
2010-08-19,77.62,77.8,75.38,76.4,66.52577,1528700
2010-08-20,75.94,76.24,74.89,76.17,66.32547,458800
2010-08-23,76.52,77.2,75.27,75.4,65.655,528000
2010-08-24,74.06,74.48,72.74,73.86,64.31403,1048600
2010-08-25,73.07,74.37,72.5,74.07,64.49689,1069000
2010-08-26,74.38,75.49,73.93,74.21,64.61878,1927800
2010-08-27,74.6,76.05,73.56,75.81,66.01199,1068200
2010-08-30,75.68,76.08,74.45,74.58,64.94096,594100
2010-08-31,74.3,75.31,73.71,74.64,64.99322,449600
2010-09-01,75.67,77.84,75.66,77.53,67.50972,1575300
2010-09-02,77.77,78.72,77.68,78.54,68.38918,540200
2010-09-03,79.66,80.46,79.15,79.42,69.15544,903000
2010-09-07,79.2,79.2,78.1,78.69,68.5198,1323900
2010-09-08,78.87,80.4,78.87,79.68,69.38183,451600
2010-09-09,80.52,80.77,79.17,79.49,69.21638,646200
2010-09-10,79.72,80.12,79.44,79.72,69.41666,455200
2010-09-13,80.77,81.01,80.21,80.47,70.06975,540500
2010-09-14,80.36,81.29,80.1,80.57,70.15681,574100
2010-09-15,80.37,81.21,80.11,81.09,70.6096,501300
2010-09-16,80.41,80.65,79.73,80.2,69.83459,1595900
2010-09-17,80.62,80.63,79.69,80.33,69.94781,1811100
2010-09-20,80.5,81.45,80.5,81.04,70.56606,681500
2010-09-21,81.02,82.26,81.02,81.71,71.14947,1681200
2010-09-22,81.43,82.13,80.6,81.01,70.53994,2005400
2010-09-23,80.16,80.57,78.85,79.19,69.17546,1623200
2010-09-24,80.18,81.59,80.1,81.44,71.14094,1313900
2010-09-27,81.78,81.95,81.34,81.47,71.16716,463600
2010-09-28,81.71,81.94,80.49,81.74,71.40299,575300
2010-09-29,81.63,82.25,81.2,82.09,71.7087,346900
2010-09-30,82.61,83.27,81.37,81.65,71.32439,405700
2010-10-01,82.24,82.41,80.97,81.46,71.1584,969900
2010-10-04,81.33,81.95,79.75,80.47,70.29362,997900
2010-10-05,81.45,83.08,81.21,82.43,72.00574,1799200
2010-10-06,82.51,83.01,82.2,82.77,72.30273,650300
2010-10-07,83.0,83.0,81.96,82.67,72.21538,684000
2010-10-08,82.83,83.82,82.21,83.52,72.95789,998400
2010-10-11,83.66,83.97,83.36,83.7,73.11513,271700
2010-10-12,83.37,83.46,82.09,83.35,72.80939,465000
2010-10-13,84.09,86.06,84.09,85.39,74.59139,1617500
2010-10-14,85.38,85.38,84.38,84.9,74.16338,367900
2010-10-15,85.45,85.82,84.23,84.68,73.97119,1512800
2010-10-18,84.64,85.07,84.22,84.98,74.23325,511600
2010-10-19,84.09,84.68,83.33,83.85,73.24614,577200
2010-10-20,84.18,86.0,84.18,85.69,74.85346,591600
2010-10-21,86.0,86.1,84.55,85.51,74.69623,917100
2010-10-22,85.5,85.84,85.05,85.83,74.97577,427600
2010-10-25,86.63,87.02,86.09,86.18,75.28152,390500
2010-10-26,85.82,86.9,85.38,86.27,75.36012,308300
2010-10-27,85.75,85.77,84.47,85.52,74.70496,337500
2010-10-28,86.25,86.25,84.76,85.44,74.63506,588200
2010-10-29,85.34,86.13,85.13,85.77,74.92338,251700
2010-11-01,86.1,87.1,85.41,85.78,74.93208,350400
2010-11-02,86.73,87.05,86.11,86.94,75.94541,260500
2010-11-03,87.16,87.8,86.55,87.79,76.68787,384900
2010-11-04,88.63,89.31,88.0,88.86,77.62259,1894300
2010-11-05,89.07,89.57,88.6,88.92,77.67499,473200
2010-11-08,88.89,89.17,88.34,88.98,77.72741,238800
2010-11-09,89.21,89.26,87.15,87.43,76.37341,687400
2010-11-10,87.47,87.84,86.8,87.81,76.70541,536900
2010-11-11,87.08,88.04,86.72,87.87,76.7578,744900
2010-11-12,87.35,87.81,86.45,86.93,75.93667,294800
2010-11-15,87.38,88.26,87.13,87.16,76.1376,392000
2010-11-16,86.64,86.85,85.39,85.85,74.99321,957900
2010-11-17,86.1,86.34,85.42,86.1,75.21165,892500
2010-11-18,87.12,88.23,87.09,87.58,76.50446,511400
2010-11-19,87.36,88.16,87.17,88.13,76.98489,245700
2010-11-22,87.71,88.43,87.01,87.93,76.81021,440800
2010-11-23,87.0,87.0,86.09,86.47,75.53484,339800
2010-11-24,87.05,88.95,87.05,88.87,77.63132,614600
2010-11-26,88.47,88.78,87.73,88.34,77.16832,71700
2010-11-29,87.74,88.83,87.31,88.66,77.44788,399300
2010-11-30,87.68,88.52,87.66,87.86,76.74903,328400
2010-12-01,89.12,90.51,89.12,89.96,78.58346,254100
2010-12-02,90.19,91.42,90.1,91.17,79.64042,589200
2010-12-03,90.92,91.89,90.67,91.77,80.16458,257200
2010-12-06,91.68,91.68,91.15,91.39,79.83261,364200
2010-12-07,92.18,92.48,91.5,91.65,80.05978,529600
2010-12-08,91.74,91.8,90.99,91.23,79.69288,223200
2010-12-09,91.8,92.1,91.34,92.01,80.37424,281500
2010-12-10,92.1,92.35,91.45,92.29,80.61884,436000
2010-12-13,92.7,92.72,91.45,91.55,79.9724,675300
2010-12-14,91.75,91.92,90.78,91.19,79.65795,540300
2010-12-15,90.96,91.94,90.8,90.87,79.37838,587400
2010-12-16,90.88,92.14,90.69,92.07,80.42662,401900
2010-12-17,92.12,92.13,91.22,91.4,79.84136,537300
2010-12-20,91.62,91.85,90.8,91.23,79.69288,538600
2010-12-21,91.62,92.4,91.57,92.22,80.5577,687800
2010-12-22,92.13,92.21,91.41,92.05,80.61723,397300
2010-12-23,91.94,92.3,91.54,91.7,80.31068,212600
2010-12-27,91.72,92.22,91.32,91.99,80.56467,194300
2010-12-28,92.42,92.42,91.5,91.95,80.52965,108400
2010-12-29,92.22,92.41,91.89,92.18,80.73109,152600
2010-12-30,92.27,92.53,92.02,92.23,80.77489,140800
2010-12-31,92.16,92.52,92.09,92.32,80.85365,209600
2011-01-03,93.28,94.24,93.07,93.45,81.84334,584300
2011-01-04,93.81,93.89,92.04,92.76,81.23902,343700
2011-01-05,92.46,93.24,92.12,93.18,81.60686,639000
2011-01-06,93.06,93.2,92.56,92.81,81.28282,321000
2011-01-07,92.92,94.1,92.6,93.53,81.91341,806700
2011-01-10,93.28,94.21,92.74,93.98,82.30752,431000
2011-01-11,94.48,94.66,92.87,93.34,81.747,1039500
2011-01-12,94.0,94.1,93.54,94.09,82.40387,176000
2011-01-13,94.26,94.7,93.65,94.46,82.72787,630200
2011-01-14,94.35,94.69,94.17,94.31,82.59651,750900
2011-01-18,94.34,94.89,93.81,94.14,82.44763,384900
2011-01-19,94.18,94.18,92.03,92.44,80.95876,804600
2011-01-20,92.08,92.14,91.04,91.65,80.2669,1098200
2011-01-21,92.26,92.4,90.85,91.01,79.70639,443800
2011-01-24,90.98,91.68,90.77,91.68,80.29317,317900
2011-01-25,91.23,91.65,90.46,91.07,79.75895,1201000
2011-01-26,91.52,92.47,91.2,92.15,80.7048,452700
2011-01-27,92.18,92.96,92.09,92.82,81.29158,266500
2011-01-28,92.99,92.99,90.06,90.2,78.99699,1151200
2011-01-31,90.22,91.04,90.22,90.73,79.46118,621600
2011-02-01,91.21,92.85,91.21,92.54,81.04635,988200
2011-02-02,92.28,92.28,90.67,90.68,79.41736,1168300
2011-02-03,90.59,91.86,90.59,91.12,79.8027,623900
2011-02-04,91.46,91.46,90.56,91.32,79.97788,272900
2011-02-07,91.45,92.18,91.29,91.6,80.22311,661900
2011-02-08,91.57,91.94,91.19,91.79,80.3895,324200
2011-02-09,91.4,92.21,91.4,92.02,80.59096,624400
2011-02-10,91.6,93.64,91.56,93.44,81.83458,1222100
2011-02-11,93.14,94.87,93.0,94.68,82.92056,531200
2011-02-14,94.8,94.88,94.16,94.25,82.54396,464500
2011-02-15,94.07,94.62,93.86,94.58,82.83298,863300
2011-02-16,95.19,95.93,94.68,95.59,83.71756,1635700
2011-02-17,95.51,95.91,95.03,95.87,83.96278,172900
2011-02-18,96.04,96.3,95.33,95.8,83.90148,846200
2011-02-22,93.99,94.47,91.92,92.06,80.62598,1347200
2011-02-23,91.87,92.16,89.03,90.18,78.97945,2044100
2011-02-24,90.01,91.42,89.74,90.81,79.53122,1536500
2011-02-25,91.38,91.82,90.82,91.7,80.31068,912900
2011-02-28,91.9,92.67,91.85,92.22,80.7661,541600
2011-03-01,92.72,92.72,89.41,89.7,78.55909,2160200
2011-03-02,89.71,90.83,89.46,90.47,79.23345,1278900
2011-03-03,91.47,92.84,91.35,92.71,81.19523,1270200
2011-03-04,92.79,92.79,91.0,91.56,80.18806,1463800
2011-03-07,91.49,92.18,89.98,90.83,79.54875,1931000
2011-03-08,90.85,93.63,90.85,93.39,81.79081,2836300
2011-03-09,93.2,93.83,92.42,93.42,81.81706,1903000
2011-03-10,92.04,93.25,91.15,92.16,80.71358,3705800
2011-03-11,91.87,93.4,91.81,93.06,81.50179,1451400
2011-03-14,92.5,92.55,90.82,91.45,80.09174,1522200
2011-03-15,88.92,91.6,88.9,91.1,79.78521,1187700
2011-03-16,90.73,91.51,89.54,89.7,78.55909,2253600
2011-03-17,91.46,92.25,90.62,91.07,79.75895,1823000
2011-03-18,92.19,92.44,91.17,91.69,80.30191,1496100
2011-03-21,92.87,93.82,92.65,93.7,82.06227,993300
2011-03-22,93.63,93.63,92.36,92.41,80.93251,1222200
2011-03-23,92.32,92.56,91.46,92.39,80.91497,1094700
2011-03-24,93.01,93.79,92.52,93.67,82.036,618400
2011-03-25,93.67,94.51,93.32,94.17,82.6955,486600
2011-03-28,94.73,95.18,94.34,94.55,83.02918,778900
2011-03-29,94.71,95.15,94.01,95.13,83.53851,572700
2011-03-30,95.77,95.97,95.35,95.35,83.73171,609300
2011-03-31,95.15,96.36,95.15,95.89,84.20596,884700
2011-04-01,97.2,97.82,96.79,97.17,85.32996,780700
2011-04-04,97.35,97.61,96.95,97.32,85.46167,754100
2011-04-05,97.3,97.61,96.58,96.75,84.96115,940500
2011-04-06,97.24,97.47,96.08,96.79,84.99628,1272900
2011-04-07,96.66,97.12,95.91,96.24,84.51328,811400
2011-04-08,96.72,96.73,94.04,94.65,83.11702,1091900
2011-04-11,94.79,94.85,94.13,94.48,82.96774,869900
2011-04-12,94.03,95.36,93.97,94.9,83.33656,1842800
2011-04-13,95.31,95.5,94.26,94.71,83.16969,1336200
2011-04-14,94.21,95.37,93.98,95.02,83.44193,474800
2011-04-15,95.39,95.79,94.91,95.62,83.96883,442800
2011-04-18,94.55,94.74,93.63,94.27,82.7833,595900
2011-04-19,94.68,94.9,94.36,94.81,83.25752,333100
2011-04-20,96.1,96.32,94.19,95.21,83.6088,1964500
2011-04-21,95.67,96.13,95.63,95.7,84.03909,261700
2011-04-25,95.59,96.12,95.22,95.95,84.25861,477100
2011-04-26,96.36,97.98,96.36,97.72,85.81299,726200
2011-04-27,97.9,98.52,97.44,98.45,86.45397,780700
2011-04-28,98.67,99.92,98.67,99.53,87.4024,1352400
2011-04-29,99.69,100.37,99.51,99.82,87.65709,964000
2011-05-02,100.3,100.67,99.37,99.62,87.48143,363200
2011-05-03,99.43,99.68,98.39,99.1,87.02477,539500
2011-05-04,99.04,99.2,97.35,97.64,85.74271,669800
2011-05-05,97.39,99.96,97.35,98.92,86.86674,1615800
2011-05-06,99.99,100.08,98.84,99.25,87.15649,706500
2011-05-09,99.08,99.53,98.73,99.16,87.07749,559400
2011-05-10,99.63,100.53,99.63,100.35,88.12248,329000
2011-05-11,100.15,100.41,98.8,99.0,86.93699,784700
2011-05-12,98.82,99.27,98.01,99.01,86.94578,588000
2011-05-13,99.18,99.27,97.41,97.72,85.81299,776000
2011-05-16,97.46,98.41,97.28,97.42,85.54952,634500
2011-05-17,97.16,97.51,96.44,96.94,85.128,579400
2011-05-18,97.07,98.54,96.47,98.47,86.47155,663400
2011-05-19,98.81,99.86,98.68,99.55,87.41997,1054800
2011-05-20,99.39,99.61,98.43,98.9,86.84917,681300
2011-05-23,97.69,97.99,97.02,97.76,85.84808,428200
2011-05-24,97.89,97.89,96.72,97.06,85.23338,650500
2011-05-25,96.78,98.07,96.55,97.79,85.87442,546300
2011-05-26,97.79,98.32,97.17,98.18,86.2169,857600
2011-05-27,98.41,98.95,97.93,98.13,86.17299,739600
2011-05-31,99.02,99.25,98.24,99.19,87.10381,946900
2011-06-01,99.14,99.42,95.82,95.89,84.20596,1081300
2011-06-02,96.09,97.05,95.7,96.36,84.61863,917700
2011-06-03,94.92,95.55,94.44,94.71,83.16969,784900
2011-06-06,94.47,95.17,93.4,93.51,82.11593,929800
2011-06-07,93.92,94.13,93.45,93.5,82.10714,262300
2011-06-08,93.25,93.37,92.24,92.41,81.14996,517100
2011-06-09,92.51,93.6,92.43,93.19,81.83492,547300
2011-06-10,92.85,93.15,91.85,91.96,80.7548,499400
2011-06-13,92.08,92.77,91.67,92.23,80.9919,298800
2011-06-14,93.13,94.32,93.13,93.89,82.44962,406000
2011-06-15,93.18,93.62,92.53,92.78,81.47488,754400
2011-06-16,92.78,93.65,92.32,92.77,81.4661,336800
2011-06-17,93.75,94.2,93.18,93.79,82.36183,280800
2011-06-20,93.48,94.91,93.48,94.52,83.00285,367200
2011-06-21,95.19,96.49,95.19,96.34,84.60109,353400
2011-06-22,96.51,97.32,96.03,96.12,84.40787,523000
2011-06-23,95.07,96.46,94.9,96.26,84.53083,1114600
2011-06-24,95.97,95.97,94.15,94.41,83.20534,589400
2011-06-27,94.46,95.38,94.05,95.21,83.91037,429600
2011-06-28,95.4,96.53,95.18,96.38,84.94154,228100
2011-06-29,97.15,98.15,96.37,96.83,85.33816,831400
2011-06-30,97.1,98.4,97.0,97.96,86.33404,646200
2011-07-01,98.19,100.38,98.06,100.19,88.29937,431600
2011-07-05,100.26,100.26,99.05,99.32,87.53263,531100
2011-07-06,99.32,100.7,99.17,100.42,88.50208,891800
2011-07-07,101.35,101.6,100.63,101.4,89.36573,1005900
2011-07-08,100.0,100.29,99.54,100.27,88.36988,359200
2011-07-11,99.0,99.25,97.81,98.38,86.70417,314600
2011-07-12,98.07,98.22,97.23,97.32,85.76998,478200
2011-07-13,97.84,98.99,97.45,97.77,86.16662,406900
2011-07-14,98.06,98.26,96.06,96.61,85.14424,530900
2011-07-15,97.08,97.08,95.31,96.51,85.05612,737700
2011-07-18,96.16,96.16,94.83,95.41,84.08665,605400
2011-07-19,95.94,96.6,95.37,96.43,84.98559,395000
2011-07-20,96.75,96.91,95.76,96.26,84.8358,603200
2011-07-21,96.77,98.93,96.77,97.83,86.21944,747600
2011-07-22,97.81,98.17,97.15,97.77,86.16662,343500
2011-07-25,96.7,98.07,96.6,97.48,85.911,328700
2011-07-26,97.02,97.02,95.18,96.19,84.77407,784800
2011-07-27,95.8,95.8,93.36,93.78,82.65011,577500
2011-07-28,93.78,95.26,93.4,93.46,82.3681,667900
2011-07-29,92.33,94.1,91.59,93.3,82.22708,910500
2011-08-01,94.57,94.64,91.62,92.36,81.39866,1394100
2011-08-02,91.77,92.02,88.88,89.06,78.49028,2278400
2011-08-03,89.24,89.59,87.26,89.45,78.834,1710600
2011-08-04,88.0,88.61,84.88,84.92,74.84164,981400
2011-08-05,86.14,86.66,81.98,84.53,74.49792,965000
2011-08-08,81.99,82.85,78.39,78.72,69.37743,1090200
2011-08-09,79.82,82.29,77.44,82.19,72.43562,1089700
2011-08-10,80.77,81.58,78.63,78.87,69.50966,973000
2011-08-11,79.45,83.47,78.81,82.23,72.47089,792600
2011-08-12,82.83,84.01,82.11,83.3,73.41389,395200
2011-08-15,83.79,84.39,83.07,84.27,74.26877,977700
2011-08-16,83.39,84.12,82.23,82.75,72.92916,1133100
2011-08-17,82.95,83.82,81.47,82.29,72.52373,775600
2011-08-18,80.22,80.22,76.87,77.59,68.38156,676400
2011-08-19,76.64,78.91,75.92,76.26,67.20939,655500
2011-08-22,77.9,78.16,75.98,76.13,67.09485,512900
2011-08-23,76.5,78.74,75.81,78.66,69.32457,931100
2011-08-24,78.55,79.95,78.06,79.86,70.38216,526000
2011-08-25,80.26,80.65,78.01,78.36,69.06017,565700
2011-08-26,77.74,80.47,76.37,80.36,70.82281,792100
2011-08-29,81.48,83.39,81.4,83.25,73.36982,686700
2011-08-30,82.69,85.0,82.67,84.39,74.37453,448800
2011-08-31,85.53,86.22,83.53,84.11,74.12775,671800
2011-09-01,84.37,85.2,82.76,82.89,73.05254,807900
2011-09-02,81.31,81.43,79.83,80.22,70.69941,375300
2011-09-06,77.76,79.2,77.24,79.08,69.69471,302700
2011-09-07,80.48,81.79,80.23,81.62,71.93326,489000
2011-09-08,80.98,82.07,80.45,80.73,71.1489,327600
2011-09-09,79.74,80.63,78.33,78.9,69.53607,442000
2011-09-12,77.52,78.79,76.63,78.68,69.34219,565100
2011-09-13,79.35,81.7,79.09,81.45,71.78343,1227200
2011-09-14,81.99,84.16,80.09,83.03,73.17593,579900
2011-09-15,84.12,84.53,82.94,84.16,74.17186,502200
2011-09-16,84.17,84.93,83.29,84.23,74.2335,440200
2011-09-19,82.67,83.32,81.72,82.75,72.92916,475900
2011-09-20,82.84,83.95,81.6,81.68,71.98618,505000
2011-09-21,81.75,81.75,77.28,77.33,68.15241,1581800
2011-09-22,74.89,76.48,73.99,74.99,66.09014,1566900
2011-09-23,74.11,76.19,74.05,75.74,67.173,973800
2011-09-26,76.45,77.59,75.16,77.49,68.72506,589100
2011-09-27,79.58,80.29,78.26,78.72,69.81595,501700
2011-09-28,78.88,79.25,76.35,76.45,67.80271,555400
2011-09-29,78.03,78.41,76.28,78.0,69.17738,394300
2011-09-30,76.66,77.01,75.15,75.24,66.72957,540600
2011-10-03,74.53,76.07,72.35,72.4,64.21082,365900
2011-10-04,71.51,75.69,70.82,75.62,67.06659,682100
2011-10-05,75.77,77.95,75.36,77.64,68.8581,689100
2011-10-06,77.36,79.26,76.74,79.23,70.26826,764800
2011-10-07,79.59,79.67,77.48,78.15,69.31043,992500
2011-10-10,79.67,81.09,79.06,81.09,71.91787,370600
2011-10-11,80.5,82.0,80.25,81.68,72.44115,563600
2011-10-12,82.33,83.65,82.0,82.75,73.39012,481400
2011-10-13,82.13,82.64,81.12,82.2,72.90231,460600
2011-10-14,83.36,84.13,82.93,84.02,74.51643,241800
2011-10-17,83.67,83.74,81.41,81.79,72.53869,426600
2011-10-18,81.89,85.07,81.34,84.19,74.66723,921000
