Date,Open,High,Low,Close,Adj Close,Volume
2012-11-28,5070.25,5116.39014,5023.72998,5114.85986,5114.85986,110100
2012-11-29,5113.33008,5158.31982,5113.22021,5145.3501,5145.3501,106900
2012-11-30,5146.22021,5148.12988,5097.8501,5119.10986,5119.10986,172900
2012-12-03,5120.41992,5147.35986,5048.77002,5061.41992,5061.41992,89400
2012-12-04,5061.47021,5094.74023,5041.62012,5074.33984,5074.33984,100700
2012-12-05,5075.6499,5142.37012,5060.75977,5120.31006,5120.31006,103900
2012-12-06,5117.77979,5135.68994,5087.6499,5115.56982,5115.56982,91200
2012-12-07,5117.37012,5141.35986,5101.4502,5128.06006,5128.06006,107300
2012-12-10,5128.6001,5186.52002,5123.97021,5183.35986,5183.35986,93600
2012-12-11,5185.1499,5227.68994,5176.56982,5189.9502,5189.9502,135000
2012-12-12,5188.20996,5224.95996,5168.6001,5174.74023,5174.74023,126700
2012-12-13,5167.58984,5220.93018,5160.83008,5182.16016,5182.16016,107300
2012-12-14,5182.6499,5232.43994,5168.18994,5186.9502,5186.9502,116100
2012-12-17,5187.16992,5228.18018,5187.16992,5226.70996,5226.70996,126500
2012-12-18,5226.93018,5314.77979,5217.81982,5310.75,5310.75,129200
2012-12-19,5310.25977,5352.35986,5307.64014,5320.77979,5320.77979,126800
2012-12-20,5321.16016,5358.2998,5305.29004,5357.81006,5357.81006,114800
2012-12-21,5355.41016,5355.41016,5297.33008,5340.7998,5340.7998,237900
2012-12-24,5340.14014,5340.14014,5305.12988,5319.75,5319.75,39800
2012-12-26,5319.75,5336.66016,5287.45996,5287.72998,5287.72998,59900
2012-12-27,5287.52002,5287.52002,5220.99023,5265.7002,5265.7002,76200
2012-12-28,5265.37012,5278.83984,5220.25,5220.97998,5220.97998,73100
2012-12-31,5220.87012,5307.12012,5210.2998,5306.77002,5306.77002,114100
2013-01-02,5307.75,5460.12012,5307.64014,5435.74023,5435.74023,125900
2013-01-03,5432.35986,5513.2002,5425.6499,5469.93018,5469.93018,125000
2013-01-04,5469.16992,5539.0,5468.8999,5534.06006,5534.06006,118800
2013-01-07,5534.00977,5534.00977,5477.9502,5513.5,5513.5,123100
2013-01-08,5512.74023,5523.0498,5455.85986,5492.29004,5492.29004,123400
2013-01-09,5492.3999,5552.06006,5491.91016,5545.79004,5545.79004,111000
2013-01-10,5547.85986,5576.6001,5541.72998,5574.04004,5574.04004,146800
2013-01-11,5573.27002,5591.41016,5555.66016,5572.62012,5572.62012,92500
2013-01-14,5572.62012,5602.33984,5569.77979,5600.49023,5600.49023,91200
2013-01-15,5600.49023,5645.75,5573.5498,5639.64014,5639.64014,92800
2013-01-16,5639.64014,5647.66016,5624.75,5643.83984,5643.83984,106300
2013-01-17,5643.83984,5685.3999,5643.83984,5681.27979,5681.27979,97600
2013-01-18,5681.27979,5696.52002,5640.27002,5695.27002,5695.27002,162900
2013-01-22,5695.27002,5760.0,5691.22998,5757.43994,5757.43994,131000
2013-01-23,5757.43994,5783.41992,5734.25977,5759.58984,5759.58984,142500
2013-01-24,5759.58984,5866.5,5757.6001,5854.93994,5854.93994,150600
2013-01-25,5854.93994,5877.79004,5810.22021,5870.0498,5870.0498,130300
2013-01-28,5870.0498,5884.5498,5837.81982,5875.56006,5875.56006,104900
2013-01-29,5875.56006,5878.27979,5840.5,5874.6001,5874.6001,145000
2013-01-30,5874.6001,5874.6001,5768.85986,5783.99023,5783.99023,129000
2013-01-31,5783.99023,5825.0,5757.0498,5804.22998,5804.22998,155900
2013-02-01,5804.22998,5871.62988,5804.22998,5857.22998,5857.22998,119200
2013-02-04,5857.22998,5868.18994,5800.2998,5820.31006,5820.31006,118400
2013-02-05,5820.31006,5895.10986,5820.31006,5884.39014,5884.39014,109200
2013-02-06,5884.39014,5884.39014,5827.12988,5873.27002,5873.27002,141700
2013-02-07,5873.27002,5893.99023,5846.62988,5887.33984,5887.33984,130600
2013-02-08,5887.33984,5922.89014,5886.68018,5911.33008,5911.33008,95300
2013-02-11,5911.33008,5927.1499,5892.24023,5909.1499,5909.1499,107500
2013-02-12,5909.1499,5921.83008,5893.2002,5906.85986,5906.85986,88300
2013-02-13,5906.85986,5945.87988,5897.02002,5929.22021,5929.22021,83200
2013-02-14,5929.22021,5949.06982,5899.12012,5947.7002,5947.7002,104500
2013-02-15,5947.7002,5982.68994,5937.4502,5946.4502,5946.4502,142800
2013-02-19,5946.4502,6020.66992,5946.4502,6020.66992,6020.66992,108400
2013-02-20,6020.66992,6020.66992,5918.31006,5921.47021,5921.47021,115400
2013-02-21,5921.47021,5921.47021,5842.24023,5875.56006,5875.56006,117400
2013-02-22,5875.56006,5952.29004,5875.56006,5943.89014,5943.89014,84000
2013-02-25,5943.89014,5984.08008,5815.56982,5815.56982,5815.56982,119900
2013-02-26,5815.56982,5839.12012,5789.2002,5820.1499,5820.1499,129600
2013-02-27,5820.1499,6012.87012,5820.1499,5989.37012,5989.37012,131800
2013-02-28,5989.37012,6035.33984,5976.62012,5993.3501,5993.3501,152400
2013-03-01,5993.3501,6004.58008,5923.49023,5984.8999,5984.8999,125300
2013-03-04,5984.8999,6045.83984,5969.41992,6044.66992,6044.66992,121100
2013-03-05,6044.66992,6162.83984,6044.66992,6136.72021,6136.72021,113100
2013-03-06,6136.72021,6188.58008,6102.08984,6110.93018,6110.93018,110400
2013-03-07,6110.93018,6116.10986,6055.66016,6081.41992,6081.41992,115800
2013-03-08,6081.41992,6147.3501,6081.41992,6143.47998,6143.47998,143500
2013-03-11,6143.47998,6160.43994,6133.24023,6151.12012,6151.12012,109700
2013-03-12,6151.12012,6170.52979,6098.95996,6132.8501,6132.8501,112700
2013-03-13,6132.8501,6238.33984,6132.8501,6232.58984,6232.58984,112600
2013-03-14,6232.58984,6281.29004,6223.45996,6281.24023,6281.24023,98500
2013-03-15,6281.24023,6281.24023,6231.12012,6272.66992,6272.66992,253800
2013-03-18,6272.66992,6290.22998,6201.33984,6251.8999,6251.8999,94700
2013-03-19,6251.8999,6291.6499,6187.41016,6239.83984,6239.83984,100000
2013-03-20,6239.83984,6251.08008,6190.81982,6218.18994,6218.18994,135400
2013-03-21,6218.18994,6218.18994,6090.60986,6117.2002,6117.2002,130900
2013-03-22,6117.2002,6185.7998,6117.2002,6179.25977,6179.25977,123200
2013-03-25,6179.25977,6226.27002,6102.16992,6134.47998,6134.47998,108400
2013-03-26,6134.47998,6188.12012,6134.47998,6182.37012,6182.37012,92500
2013-03-27,6182.37012,6197.7998,6118.29004,6193.27002,6193.27002,92300
2013-03-28,6193.27002,6267.97998,6193.27002,6255.33008,6255.33008,141800
2013-04-01,6255.33008,6264.43994,6147.68018,6162.2998,6162.2998,101600
2013-04-02,6162.2998,6186.9502,6071.60986,6087.04004,6087.04004,158900
2013-04-03,6087.04004,6106.20996,5986.04004,6005.9502,6005.9502,162200
2013-04-04,6005.9502,6015.58984,5970.58008,6009.66016,6009.66016,122200
2013-04-05,6009.66016,6044.77979,5878.12012,6037.35986,6037.35986,154400
2013-04-08,6037.35986,6092.5498,6027.6001,6091.58984,6091.58984,10194500
2013-04-09,6091.58984,6111.68994,6055.8501,6072.85986,6072.85986,122300
2013-04-10,6072.85986,6184.08008,6072.85986,6181.33008,6181.33008,125800
2013-04-11,6181.33008,6215.8999,6152.20996,6164.85986,6164.85986,112700
2013-04-12,6164.85986,6164.85986,6108.77002,6143.75,6143.75,131700
2013-04-15,6143.75,6143.75,5902.81982,5909.85986,5909.85986,169000
2013-04-16,5909.85986,6043.58008,5909.85986,6041.33984,6041.33984,126100
2013-04-17,6041.33984,6041.33984,5917.0,5949.3999,5949.3999,144400
2013-04-18,5949.3999,5988.10986,5925.18018,5944.16016,5944.16016,125500
2013-04-19,5944.16016,6046.41016,5923.5498,6034.14014,6034.14014,119400
2013-04-22,6034.14014,6077.95996,5964.06982,6051.47998,6051.47998,109100
2013-04-23,6051.47998,6105.14014,6037.62988,6068.33008,6068.33008,136600
2013-04-24,6068.33008,6124.39014,6068.33008,6105.7998,6105.7998,107100
2013-04-25,6105.7998,6143.6499,6098.75977,6110.70996,6110.70996,158700
2013-04-26,6110.70996,6130.18018,6089.43994,6115.89014,6115.89014,100800
2013-04-29,6115.89014,6167.7002,6103.37012,6150.02979,6150.02979,97600
2013-04-30,6150.02979,6177.9502,6105.1001,6177.9502,6177.9502,132800
2013-05-01,6177.9502,6177.9502,6029.91992,6034.8501,6034.8501,109900
2013-05-02,6034.8501,6127.56006,6034.8501,6094.02002,6094.02002,133700
2013-05-03,6094.02002,6268.68994,6094.02002,6218.8999,6218.8999,122600
2013-05-06,6218.8999,6314.0,6218.8999,6297.97998,6297.97998,101700
2013-05-07,6297.97998,6398.16016,6297.97998,6397.33984,6397.33984,91100
2013-05-08,6397.33984,6416.1499,6341.77002,6411.14014,6411.14014,171000
2013-05-09,6411.14014,6417.37988,6326.66016,6338.99023,6338.99023,120500
2013-05-10,6338.99023,6379.12012,6338.99023,6375.52002,6375.52002,93100
2013-05-13,6369.35986,6375.22021,6324.47998,6344.0,6344.0,99300
2013-05-14,6352.45996,6466.70996,6352.45996,6465.77979,6465.77979,113200
2013-05-15,6460.37988,6531.93018,6448.75977,6519.87988,6519.87988,144100
2013-05-16,6521.9502,6538.04004,6452.1499,6467.68994,6467.68994,99000
2013-05-17,6475.81006,6549.72998,6475.81006,6549.16016,6549.16016,131700
2013-05-20,6548.89014,6568.41016,6503.6001,6510.99023,6510.99023,93000
2013-05-21,6509.41016,6560.41992,6496.3999,6519.0,6519.0,111700
2013-05-22,6520.7998,6562.8501,6392.37988,6416.25977,6416.25977,123800
2013-05-23,6403.93994,6429.83984,6339.47998,6429.79004,6429.79004,167300
2013-05-24,6416.58984,6416.58984,6326.12012,6395.7002,6395.7002,113700
2013-05-28,6409.22998,6482.47021,6382.37012,6397.77002,6397.77002,138500
2013-05-29,6378.14014,6378.14014,6310.68018,6330.04004,6330.04004,109600
2013-05-30,6338.06006,6377.3501,6337.9502,6341.87988,6341.87988,83300
2013-05-31,6328.18994,6393.2998,6289.7998,6290.18018,6290.18018,133900
2013-06-03,6292.14014,6314.91016,6213.93994,6288.27002,6288.27002,110900
2013-06-04,6286.7998,6344.66016,6231.1499,6257.29004,6257.29004,121000
2013-06-05,6244.20996,6244.20996,6115.97021,6138.35986,6138.35986,105400
2013-06-06,6136.72021,6196.75977,6115.02002,6196.70996,6196.70996,125500
2013-06-07,6209.47021,6361.2002,6209.47021,6343.79004,6343.79004,127400
2013-06-10,6344.33008,6370.24023,6309.7002,6330.47998,6330.47998,95100
2013-06-11,6320.06006,6328.54004,6234.27979,6266.50977,6266.50977,90900
2013-06-12,6276.5498,6326.72021,6212.47021,6223.16016,6223.16016,82200
2013-06-13,6221.41016,6355.1001,6203.91016,6341.39014,6341.39014,100800
2013-06-14,6339.04004,6397.87988,6299.91016,6309.47998,6309.47998,91400
2013-06-17,6328.08008,6358.18994,6249.70996,6297.20996,6297.20996,107600
2013-06-18,6304.47021,6368.70996,6289.08984,6358.56006,6358.56006,82500
2013-06-19,6359.5498,6372.16992,6281.77979,6283.04004,6283.04004,97400
2013-06-20,6266.3999,6266.3999,6132.62988,6142.12012,6142.12012,154300
2013-06-21,6143.16016,6168.7002,6059.99023,6110.43018,6110.43018,267700
2013-06-24,6095.66016,6095.66016,5952.18018,5990.79004,5990.79004,154500
2013-06-25,6003.49023,6116.52002,6002.72998,6101.75977,6101.75977,111700
2013-06-26,6117.2002,6187.37988,6117.2002,6149.1001,6149.1001,103300
2013-06-27,6165.18994,6216.1499,6154.31006,6199.87012,6199.87012,99300
2013-06-28,6196.87012,6221.41016,6170.85986,6173.85986,6173.85986,257000
2013-07-01,6186.06982,6286.2002,6186.06982,6241.52979,6241.52979,100800
2013-07-02,6241.52979,6282.0,6186.72998,6213.72021,6213.72021,89500
2013-07-03,6201.06982,6219.87988,6170.31006,6194.74023,6194.74023,57400
2013-07-05,6208.6001,6290.18018,6208.6001,6289.95996,6289.95996,72900
2013-07-08,6299.22998,6331.24023,6284.43018,6298.35986,6298.35986,81800
2013-07-09,6312.0498,6479.8501,6312.0498,6440.47021,6440.47021,121000
2013-07-10,6431.97021,6449.25,6374.6001,6394.06982,6394.06982,120400
2013-07-11,6411.68018,6477.06982,6411.68018,6472.31982,6472.31982,104200
2013-07-12,6457.87012,6468.97021,6412.12012,6436.93018,6436.93018,128000
2013-07-15,6426.8999,6481.64014,6426.45996,6468.83008,6468.83008,97900
2013-07-16,6476.79004,6492.83008,6410.02002,6422.31982,6422.31982,97300
2013-07-17,6427.06006,6479.52002,6427.06006,6472.54004,6472.54004,134900
2013-07-18,6477.06982,6595.8999,6473.95996,6579.0498,6579.0498,119300
2013-07-19,6574.18994,6608.87012,6542.93018,6586.56982,6586.56982,116800
2013-07-22,6592.41016,6608.27979,6569.5,6578.00977,6578.00977,73100
2013-07-23,6583.18994,6586.08008,6511.04004,6515.3999,6515.3999,79800
2013-07-24,6523.97021,6546.97998,6436.49023,6442.16992,6442.16992,110900
2013-07-25,6438.29004,6450.12988,6355.04004,6438.77979,6438.77979,126500
2013-07-26,6422.04004,6474.3999,6399.62988,6472.91992,6472.91992,96000
2013-07-29,6464.62988,6464.62988,6396.2998,6401.6499,6401.6499,87100
2013-07-30,6413.58984,6438.83984,6399.02979,6421.81982,6421.81982,87700
2013-07-31,6424.5,6506.3501,6423.08008,6461.7998,6461.7998,116500
2013-08-01,6472.87012,6686.85986,6472.87012,6670.06006,6670.06006,134400
2013-08-02,6655.06982,6674.31982,6625.66992,6651.68994,6651.68994,14842400
2013-08-05,6644.6001,6646.06982,6581.95996,6600.75,6600.75,84000
2013-08-06,6593.33008,6607.72998,6507.60986,6516.22021,6516.22021,99900
2013-08-07,6487.58984,6487.58984,6435.20996,6469.20996,6469.20996,100100
2013-08-08,6477.99023,6541.08984,6477.99023,6521.29004,6521.29004,89900
2013-08-09,6517.1001,6525.06006,6458.74023,6479.62988,6479.62988,77700
2013-08-12,6466.0498,6499.66992,6442.49023,6494.52002,6494.52002,76000
2013-08-13,6499.47998,6515.12988,6419.10986,6452.04004,6452.04004,202100
2013-08-14,6446.85986,6446.85986,6392.97998,6400.06982,6400.06982,134200
2013-08-15,6387.02979,6388.00977,6295.95996,6337.68018,6337.68018,109300
2013-08-16,6335.99023,6389.31982,6327.1001,6374.27002,6374.27002,107600
2013-08-19,6370.89014,6370.89014,6328.18994,6328.62988,6328.62988,79500
2013-08-20,6332.5498,6412.7998,6322.14014,6385.89014,6385.89014,86800
2013-08-21,6379.02002,6385.72021,6328.56982,6347.43994,6347.43994,114000
2013-08-22,6355.89014,6482.2998,6355.3999,6472.54004,6472.54004,110300
2013-08-23,6476.58008,6484.29004,6433.0,6479.8501,6479.8501,74200
2013-08-26,6483.93994,6523.06982,6474.12012,6479.35986,6479.35986,116600
2013-08-27,6461.14014,6461.14014,6306.75977,6311.83008,6311.83008,124300
2013-08-28,6312.37012,6330.47998,6274.08984,6305.77979,6305.77979,95000
2013-08-29,6302.22998,6365.81982,6295.74023,6322.14014,6322.14014,85400
2013-08-30,6329.60986,6336.47998,6237.14014,6249.87988,6249.87988,115500
2013-09-03,6260.12988,6350.0,6239.8999,6270.97998,6270.97998,133900
2013-09-04,6267.6001,6350.18994,6267.6001,6343.9502,6343.9502,110700
2013-09-05,6338.70996,6403.06006,6338.70996,6379.60986,6379.60986,74300
2013-09-06,6386.27002,6424.06006,6319.2998,6371.10986,6371.10986,101300
2013-09-09,6382.50977,6463.9502,6380.91992,6460.43018,6460.43018,155600
2013-09-10,6470.08984,6587.60986,6470.08984,6585.25977,6585.25977,805000
2013-09-11,6578.87988,6592.37988,6553.12012,6587.5498,6587.5498,148300
2013-09-12,6584.39014,6584.39014,6510.66016,6516.43994,6516.43994,128700
2013-09-13,6523.7998,6542.56006,6488.37988,6523.41992,6523.41992,94800
2013-09-16,6544.52979,6629.29004,6544.52979,6597.1499,6597.1499,123700
2013-09-17,6593.87988,6610.12988,6574.47021,6604.56982,6604.56982,106700
2013-09-18,6605.66016,6718.3501,6598.08008,6706.43994,6706.43994,143300
2013-09-19,6709.66016,6743.8501,6707.75,6726.93994,6726.93994,110400
2013-09-20,6727.91992,6754.81006,6692.25977,6692.25977,6692.25977,257400
2013-09-23,6686.97021,6687.08008,6619.02979,6651.2998,6651.2998,100600
2013-09-24,6654.47021,6703.06006,6643.83008,6655.12012,6655.12012,107900
2013-09-25,6659.81006,6674.97021,6602.27979,6611.33008,6611.33008,90300
2013-09-26,6619.72998,6659.9502,6615.47021,6637.50977,6637.50977,102500
2013-09-27,6628.77979,6628.77979,6563.25977,6597.58984,6597.58984,128800
2013-09-30,6579.0498,6606.47998,6522.66016,6582.43018,6582.43018,136300
2013-10-01,6588.31982,6686.06982,6587.06006,6672.24023,6672.24023,120700
2013-10-02,6662.91992,6662.91992,6598.12988,6643.89014,6643.89014,136500
2013-10-03,6638.22021,6639.62988,6513.87988,6574.25,6574.25,116000
2013-10-04,6567.91992,6617.79004,6543.27002,6609.75,6609.75,108000
2013-10-07,6591.58984,6591.58984,6523.37012,6537.70996,6537.70996,101900
2013-10-08,6536.9502,6549.10986,6445.79004,6446.75,6446.75,117300
2013-10-09,6452.68994,6486.72021,6401.50977,6459.50977,6459.50977,108700
2013-10-10,6467.68994,6621.58008,6467.68994,6611.10986,6611.10986,106600
2013-10-11,6616.83984,6651.47021,6602.70996,6648.41016,6648.41016,109800
2013-10-14,6640.29004,6659.58984,6608.47021,6653.6499,6653.6499,111600
2013-10-15,6650.27002,6705.66992,6626.56982,6643.18018,6643.18018,133800
2013-10-16,6652.5,6741.66992,6652.5,6736.87012,6736.87012,119000
2013-10-17,6730.31982,6750.52979,6662.7002,6747.60986,6747.60986,140800
2013-10-18,6749.74023,6830.4502,6749.74023,6830.4502,6830.4502,138600
2013-10-21,6831.7002,6858.75,6815.7002,6857.5,6857.5,110400
2013-10-22,6866.39014,6975.1001,6866.39014,6913.56006,6913.56006,141900
2013-10-23,6899.0,6969.56006,6898.33984,6961.22021,6961.22021,118600
2013-10-24,6959.04004,7031.91992,6946.00977,7022.79004,7022.79004,143500
2013-10-25,7022.3501,7030.77979,6985.81982,7009.0498,7009.0498,140400
2013-10-28,7006.16016,7060.87012,7006.16016,7036.04004,7036.04004,147100
2013-10-29,7042.64014,7064.66992,7028.08984,7051.7998,7051.7998,122700
2013-10-30,7055.24023,7062.16016,6980.77979,7008.56006,7008.56006,132300
2013-10-31,7007.02979,7021.37012,6929.43018,6975.18018,6975.18018,134300
2013-11-01,6985.75977,7058.56006,6985.75977,7047.77002,7047.77002,119400
2013-11-04,7058.56006,7131.7998,7058.56006,7129.18994,7129.18994,124800
2013-11-05,7111.72998,7112.99023,7060.64014,7091.22998,7091.22998,125500
2013-11-06,7080.70996,7107.0498,7032.5,7040.68018,7040.68018,140000
2013-11-07,7052.06982,7074.0,6935.7002,6940.83008,6940.83008,138900
2013-11-08,6938.91992,7017.4502,6938.58984,7017.33984,7017.33984,129600
2013-11-11,7018.0498,7061.0498,7010.02979,7049.62012,7049.62012,89900
2013-11-12,7046.50977,7118.12012,7034.08008,7098.27002,7098.27002,197500
2013-11-13,7082.18018,7143.31006,7057.35986,7141.83984,7141.83984,147100
2013-11-14,7149.35986,7181.8999,7136.06006,7161.31006,7161.31006,136600
2013-11-15,7166.37988,7211.60986,7166.37988,7211.04004,7211.04004,139500
2013-11-18,7215.02002,7245.43018,7169.6499,7186.52979,7186.52979,105000
2013-11-19,7182.08008,7200.54004,7096.9502,7115.00977,7115.00977,119100
2013-11-20,7115.66016,7139.0,7077.75977,7094.72021,7094.72021,102600
2013-11-21,7097.06982,7180.00977,7097.06982,7173.35986,7173.35986,92400
2013-11-22,7178.47998,7199.77979,7159.04004,7199.37012,7199.37012,112400
2013-11-25,7207.5498,7231.0,7199.1001,7217.85986,7217.85986,106900
2013-11-26,7220.08984,7227.9502,7196.91992,7213.10986,7213.10986,130200
2013-11-27,7219.0,7260.99023,7219.0,7255.0,7255.0,85200
2013-11-29,7256.58008,7273.81006,7229.2002,7235.68994,7235.68994,65200
2013-12-02,7240.49023,7304.49023,7231.22021,7254.06982,7254.06982,98400
2013-12-03,7246.0,7246.0,7161.52002,7184.1001,7184.1001,119700
2013-12-04,7177.4502,7204.52002,7084.8501,7157.93018,7157.93018,119200
2013-12-05,7155.91016,7192.99023,7145.70996,7156.50977,7156.50977,133400
2013-12-06,7168.93994,7216.41016,7168.93994,7200.41016,7200.41016,107200
2013-12-09,7206.08008,7248.93994,7206.08008,7225.27002,7225.27002,119300
2013-12-10,7222.81982,7260.29004,7171.77979,7172.58984,7172.58984,101800
2013-12-11,7174.4502,7186.27979,7052.3999,7057.47021,7057.47021,140200
2013-12-12,7053.16992,7083.1001,7036.12012,7059.49023,7059.49023,118400
2013-12-13,7066.7998,7113.25977,7066.7998,7086.43018,7086.43018,108400
2013-12-16,7091.12012,7160.87012,7090.52002,7151.16016,7151.16016,113500
2013-12-17,7152.08984,7153.81006,7100.66016,7119.52979,7119.52979,138400
2013-12-18,7126.68018,7208.31006,7076.83008,7207.16992,7207.16992,145000
2013-12-19,7203.52002,7210.81982,7176.62988,7206.45996,7206.45996,93600
2013-12-20,7209.24023,7290.52002,7208.64014,7282.25977,7282.25977,326300
2013-12-23,7291.37012,7328.33984,7290.43994,7312.04004,7312.04004,82000
2013-12-24,7312.64014,7344.87988,7311.93018,7339.37012,7339.37012,42900
2013-12-26,7347.0,7370.41016,7340.68018,7363.64014,7363.64014,59400
2013-12-27,7365.93018,7373.56982,7320.18994,7352.08008,7352.08008,64500
2013-12-30,7355.68018,7364.3501,7335.16992,7351.2002,7351.2002,61600
2013-12-31,7356.06006,7410.25,7356.06006,7400.56982,7400.56982,78800
2014-01-02,7390.04004,7400.18994,7274.06982,7287.87012,7287.87012,85100
2014-01-03,7297.2002,7356.2002,7297.2002,7327.37012,7327.37012,112600
2014-01-06,7334.56982,7374.99023,7228.93018,7234.02979,7234.02979,141200
2014-01-07,7240.8501,7312.37012,7240.8501,7287.75977,7287.75977,108800
2014-01-08,7285.68994,7314.12988,7256.83984,7310.12988,7310.12988,136900
2014-01-09,7320.6001,7397.72021,7320.6001,7379.62012,7379.62012,167400
2014-01-10,7380.77002,7468.0498,7380.77002,7466.02979,7466.02979,130900
2014-01-13,7468.87012,7485.33984,7344.47998,7361.83984,7361.83984,128100
2014-01-14,7370.62012,7463.02979,7363.66992,7456.25977,7456.25977,135300
2014-01-15,7460.52002,7508.74023,7454.8999,7503.83008,7503.83008,159200
2014-01-16,7495.16016,7495.16016,7425.33984,7456.54004,7456.54004,147200
2014-01-17,7445.18994,7452.25977,7404.93018,7427.45996,7427.45996,180100
2014-01-21,7446.06006,7516.49023,7417.25977,7469.74023,7469.74023,165500
2014-01-22,7482.5,7554.97021,7482.5,7548.56006,7548.56006,126100
2014-01-23,7528.49023,7591.43018,7508.35986,7569.89014,7569.89014,162300
2014-01-24,7558.75977,7558.75977,7252.14014,7258.72021,7258.72021,175600
2014-01-27,7264.35986,7291.85986,7154.52979,7199.18018,7199.18018,148700
2014-01-28,7196.72021,7303.5498,7196.72021,7277.62012,7277.62012,117600
2014-01-29,7272.6001,7272.70996,7171.25,7190.60986,7190.60986,137700
2014-01-30,7207.2002,7326.8999,7207.2002,7302.0,7302.0,165800
2014-01-31,7280.9502,7343.24023,7220.12012,7289.18018,7289.18018,157700
2014-02-03,7287.66016,7324.97021,7049.06006,7053.75,7053.75,183700
2014-02-04,7060.24023,7144.8999,7029.97021,7135.02979,7135.02979,158700
2014-02-05,7097.33984,7097.33984,7009.97998,7075.79004,7075.79004,161400
2014-02-06,7083.91992,7194.12988,7076.72021,7181.91016,7181.91016,117800
2014-02-07,7186.81982,7266.87012,7186.81982,7242.33008,7242.33008,124700
2014-02-10,7235.06982,7235.89014,7151.00977,7171.47021,7171.47021,127100
2014-02-11,7173.16016,7281.93018,7165.66992,7254.16016,7254.16016,118600
2014-02-12,7257.97998,7274.81006,7230.22021,7263.93018,7263.93018,94900
2014-02-13,7249.2002,7292.3501,7201.47021,7281.97998,7281.97998,94500
2014-02-14,7278.10986,7325.27002,7270.00977,7306.68994,7306.68994,100000
2014-02-18,7307.9502,7312.97021,7210.91016,7231.74023,7231.74023,138000
2014-02-19,7227.6001,7240.33008,7133.72021,7140.81006,7140.81006,124300
2014-02-20,7142.77979,7265.18018,7137.20996,7252.04004,7252.04004,121600
2014-02-21,7253.33984,7331.9502,7253.33984,7308.6001,7308.6001,125800
2014-02-24,7309.41992,7414.52979,7309.41992,7340.56982,7340.56982,119100
2014-02-25,7340.08008,7346.12988,7270.3501,7291.66016,7291.66016,127300
2014-02-26,7292.62012,7325.12988,7255.58008,7273.2002,7273.2002,105200
2014-02-27,7272.6001,7321.72021,7255.14014,7316.29004,7316.29004,112800
2014-02-28,7316.83984,7382.83984,7297.64014,7348.37012,7348.37012,175700
2014-03-03,7341.27979,7341.27979,7245.87012,7302.93018,7302.93018,123200
2014-03-04,7309.58008,7482.93994,7309.58008,7466.08008,7466.08008,154700
2014-03-05,7466.56982,7506.99023,7466.56982,7489.6499,7489.6499,102800
2014-03-06,7491.27979,7572.52979,7491.27979,7559.95996,7559.95996,111800
2014-03-07,7562.31006,7627.43994,7554.56006,7592.35986,7592.35986,122800
2014-03-10,7588.10986,7623.50977,7541.31006,7580.25,7580.25,118100
2014-03-11,7580.25,7611.72998,7543.91992,7560.06982,7560.06982,967200
2014-03-12,7556.35986,7587.3999,7508.41016,7585.97998,7585.97998,119200
2014-03-13,7589.08984,7624.10986,7446.16992,7480.75977,7480.75977,146900
2014-03-14,7479.12012,7516.54004,7457.14014,7475.79004,7475.79004,130700
2014-03-17,7480.20996,7568.74023,7480.20996,7542.3999,7542.3999,116000
2014-03-18,7543.54004,7614.02002,7543.54004,7582.43018,7582.43018,95000
2014-03-19,7582.33008,7609.0498,7513.08008,7549.70996,7549.70996,117200
2014-03-20,7549.31982,7549.31982,7479.37012,7542.29004,7542.29004,87800
2014-03-21,7545.12012,7588.56982,7507.3501,7515.18018,7515.18018,407100
2014-03-24,7518.66992,7558.81982,7448.70996,7510.37988,7510.37988,140100
2014-03-25,7516.6499,7595.64014,7516.6499,7549.0,7549.0,114100
2014-03-26,7551.83008,7587.62012,7429.54004,7429.54004,7429.54004,124500
2014-03-27,7427.52002,7442.18994,7375.58984,7411.43018,7411.43018,115300
2014-03-28,7411.81006,7511.52002,7411.81006,7451.35986,7451.35986,111800
2014-03-31,7459.16016,7587.64014,7459.16016,7574.95996,7574.95996,144100
2014-04-01,7575.72998,7645.47021,7572.83008,7645.10986,7645.10986,118900
2014-04-02,7644.45996,7714.77002,7643.5,7695.50977,7695.50977,114600
2014-04-03,7694.04004,7715.91016,7650.77979,7683.18994,7683.18994,98900
2014-04-04,7689.68018,7711.33008,7547.2002,7570.75977,7570.75977,112300
2014-04-07,7569.18018,7580.62988,7444.24023,7467.99023,7467.99023,125100
2014-04-08,7468.54004,7491.66992,7418.52002,7468.43018,7468.43018,123400
2014-04-09,7468.87012,7591.22021,7468.87012,7590.77979,7590.77979,112500
2014-04-10,7591.37988,7593.83984,7424.2998,7431.22998,7431.22998,148500
2014-04-11,7428.00977,7447.3999,7355.49023,7362.39014,7362.39014,140600
2014-04-14,7379.72998,7450.29004,7346.24023,7403.24023,7403.24023,141300
2014-04-15,7406.2998,7485.83008,7360.04004,7466.79004,7466.79004,174200
2014-04-16,7474.91992,7593.58984,7465.75977,7591.54004,7591.54004,158600
2014-04-17,7592.25,7645.66016,7558.43018,7634.41992,7634.41992,136100
2014-04-21,7634.85986,7690.62988,7616.52979,7686.18994,7686.18994,114300
2014-04-22,7687.70996,7764.8999,7687.70996,7734.8999,7734.8999,125200
